frame,p1_health,p2_health,p1_tension,p2_tension,p1_burst,p2_burst,p1_risc,p2_risc,p1_round_count,p2_round_count,p1_round_win,p1_set_win 
4562,0.7522678375244141,0.13813738524913788,0.44267481565475464,0.14984923601150513,1.0,0.670560359954834,0.23244673013687134,0.06587028503417969,1,2,True,True
4564,0.7507617473602295,0.1387431025505066,0.44150203466415405,0.14908850193023682,1.0,0.6689615845680237,0.22493469715118408,0.0713047981262207,1,2,True,True
4566,0.748953640460968,0.13904178142547607,0.4404897093772888,0.14912933111190796,1.0,0.6696949601173401,0.23839306831359863,0.05916875600814819,1,2,True,True
4568,0.7528780102729797,0.1389945149421692,0.44524961709976196,0.14448362588882446,1.0,0.6719790101051331,0.2430909276008606,0.06400030851364136,1,2,True,True
4570,0.7476368546485901,0.13906623423099518,0.4508157968521118,0.1476535201072693,1.0,0.6726308465003967,0.23815178871154785,0.06087678670883179,1,2,True,True
4572,0.7476368546485901,0.13571973145008087,0.4456635117530823,0.1468186378479004,1.0,0.6400923132896423,0.23815178871154785,0.042524635791778564,1,2,True,True
4574,1,0.11821839958429337,0.4475057125091553,0.1453046202659607,1.0,0.6400923132896423,0.23815178871154785,0.042524635791778564,1,2,True,True
4576,0.7298145890235901,0.11821839958429337,0.4510911703109741,0.14583474397659302,1.0,0.13126084208488464,0.23815178871154785,0.09639352560043335,1,2,True,True
4578,0.7337192893028259,0.11821839958429337,0.4483332633972168,0.15323656797409058,1.0,0.13126084208488464,0.23523712158203125,0.09639352560043335,1,2,True,True
4580,0.737809419631958,0.11821839958429337,0.44848722219467163,0.14908760786056519,1.0,0.13126084208488464,0.24164974689483643,0.09639352560043335,1,2,True,True
4582,0.7371135354042053,0.11821839958429337,0.4507008194923401,0.15189170837402344,1.0,0.13126084208488464,0.24251008033752441,0.09639352560043335,1,2,True,True
4584,0.6454108953475952,0.11821839958429337,0.49,0.14592969417572021,1.0,0.453422874212265,0.12301260232925415,0.0060582756996154785,1,2,True,True
4586,0.6443986296653748,0.09080160409212112,0.49,0.14764994382858276,1.0,0.7009581923484802,0.11478942632675171,0.004109382629394531,1,2,True,True
4588,0.6463646292686462,0.09196171164512634,0.49,0.15368711948394775,1.0,0.6875048279762268,0.11507880687713623,0.00513225793838501,1,2,True,True
4590,0.6448265314102173,0.09245578199625015,0.49,0.15498507022857666,1.0,0.6821262836456299,0.11168605089187622,0.0015546083450317383,1,2,True,True
4592,0.6439829468727112,0.09135256707668304,0.49,0.1539463996887207,1.0,0.6818441152572632,0.11401402950286865,0.018886804580688477,1,2,True,True
4594,0.6450111269950867,0.09175249189138412,0.49,0.15574389696121216,1.0,0.6890177130699158,0.11670613288879395,0.020392239093780518,1,2,True,True
4596,0.6475478410720825,0.09196373075246811,0.5349246561527252,0.1353941559791565,1.0,0.6966851353645325,0.11373746395111084,0.02063143253326416,1,2,True,True
4598,0.6484774351119995,0.09220018982887268,0.5398235321044922,0.13644778728485107,1.0,0.6971435546875,0.11091268062591553,0.026570498943328857,1,2,True,True
4600,0.6483629941940308,0.09473975002765656,0.5394876003265381,0.13923412561416626,1.0,0.6997250318527222,0.11962240934371948,0.02012532949447632,1,2,True,True
4602,0.6485098004341125,0.09169508516788483,0.5405905246734619,0.1445232629776001,1.0,0.6980692148208618,0.11813467741012573,0.020562291145324707,1,2,True,True
4604,0.6462855935096741,0.0915573462843895,0.5433413982391357,0.13049930334091187,1.0,0.6977589130401611,0.11816829442977905,0.025692880153656006,1,2,True,True
4606,0.6459951996803284,0.09159042686223984,0.5442090332508087,0.13416296243667603,1.0,0.7036688923835754,0.11860471963882446,0.024808406829833984,1,2,True,True
4608,0.6461600661277771,0.09196841716766357,0.5469063520431519,0.14352202415466309,1.0,0.7053869366645813,0.11826777458190918,0.07514077425003052,1,2,True,True
4610,0.6464323997497559,0.09174121916294098,0.5447860658168793,0.15195626020431519,1.0,0.7040731310844421,0.11237865686416626,0.023029088973999023,1,2,True,True
4612,0.6472464203834534,0.09138462692499161,0.5815471112728119,0.15308082103729248,1.0,0.705298662185669,0.1154373288154602,0.025032520294189453,1,2,True,True
4614,0.6459585428237915,0.053924258798360825,0.5810295939445496,0.15862363576889038,1.0,0.7233573794364929,0.118205726146698,0.02003657817840576,1,2,True,True
4616,0.6462616324424744,0.05392958223819733,0.5819830298423767,0.15295445919036865,1.0,0.7233678698539734,0.11987817287445068,0.020130634307861328,1,2,True,True
4618,0.6466653943061829,0.05392882227897644,0.5839195251464844,0.15165966749191284,1.0,0.7233670353889465,0.120211660861969,0.020117580890655518,1,2,True,True
4620,0.6474820375442505,0.053916528820991516,0.581408828496933,0.15311002731323242,1.0,0.7232658863067627,0.12012708187103271,0.02131175994873047,1,2,True,True
4622,0.6486135721206665,0.05392159894108772,0.5795862078666687,0.1507096290588379,1.0,0.7229889035224915,0.11226987838745117,0.0219232439994812,1,2,True,True
4624,0.6480992436408997,0.05363153666257858,0.5784583389759064,0.1533990502357483,1.0,0.7217244505882263,0.11226987838745117,0.02150094509124756,1,2,True,True
4626,0.6480812430381775,0.05346668139100075,0.5351471304893494,0.15629208087921143,1.0,0.7207068800926208,0.11226987838745117,0.020429670810699463,1,2,True,True
4628,0.6470463871955872,0.054571665823459625,0.19266480207443237,0.16176599264144897,1.0,0.7225473523139954,0.30366551876068115,0.012435555458068848,1,2,True,True
4630,0.6470577716827393,0.05456532910466194,0.12151080369949341,0.1629704236984253,1.0,0.722904622554779,0.15381336212158203,0.013794004917144775,1,2,True,True
4632,0.6462093591690063,0.054571788758039474,0.08603334426879883,0.16058123111724854,1.0,0.722869336605072,0.14844095706939697,0.013789594173431396,1,2,True,True
4634,0.6474112272262573,0.054532382637262344,0.08545798063278198,0.1618315577507019,1.0,0.7226316928863525,0.14194846153259277,0.013849794864654541,1,2,True,True
4636,0.6422886252403259,0.054476626217365265,0.07856065034866333,0.15886664390563965,1.0,0.721954882144928,0.14194846153259277,0.0060228705406188965,1,2,True,True
4638,0.6408477425575256,0.05253618583083153,0.07523268461227417,0.16216504573822021,1.0,0.7189490795135498,0.10526537895202637,0.020007729530334473,1,2,True,True
4640,0.6453530788421631,0.054441649466753006,0.09457719326019287,0.1560114622116089,1.0,0.7133116722106934,0.09019416570663452,0.03170841932296753,1,2,True,True
4642,0.6459347605705261,0.05619708076119423,0.0822150707244873,0.16110092401504517,1.0,0.7160055041313171,0.1071786880493164,0.002058744430541992,1,2,True,True
4644,0.6470097303390503,0.05573265627026558,0.06764715909957886,0.16329407691955566,1.0,0.7197656035423279,0.11195105314254761,0.012125492095947266,1,2,True,True
4646,0.6470121741294861,0.03653963655233383,0.0705156922340393,0.1654876470565796,1.0,0.7310441136360168,0.09298133850097656,0.010249018669128418,1,2,True,True
4648,0.6473978161811829,0.03570418059825897,0.07525080442428589,0.16064035892486572,1.0,0.7305607795715332,0.1013602614402771,0.014354705810546875,1,2,True,True
4650,0.6457506418228149,0.035148900002241135,0.07699471712112427,0.1617301106452942,1.0,0.7372121810913086,0.10568833351135254,0.016828060150146484,1,2,True,True
4652,0.6458429098129272,0.035125963389873505,0.0730968713760376,0.16166430711746216,1.0,0.7371009588241577,0.10811197757720947,0.016982674598693848,1,2,True,True
4654,0.6455487608909607,0.03504461050033569,0.07458639144897461,0.16165626049041748,1.0,0.7369006872177124,0.10225969552993774,0.016176223754882812,1,2,True,True
4656,0.6458488702774048,0.02056931145489216,0.07427984476089478,0.16166794300079346,1.0,0.7535645365715027,0.09480464458465576,0.015326738357543945,1,2,True,True
4658,0.645494818687439,0.020568424835801125,0.06949108839035034,0.1616029143333435,1.0,0.7534292340278625,0.09288167953491211,0.015438616275787354,1,2,True,True
4660,0.6459869146347046,0.020574508234858513,0.0680730938911438,0.16164934635162354,1.0,0.7534143924713135,0.08079123497009277,0.015317380428314209,1,2,True,True
4662,0.6459893584251404,0.02057311311364174,0.06854367256164551,0.16168713569641113,1.0,0.7534148097038269,0.08406251668930054,0.0152360200881958,1,2,True,True
4664,0.645612895488739,0.02057311311364174,0.07705950736999512,0.16169410943984985,1.0,0.7534039616584778,0.07976746559143066,0.015243291854858398,1,2,True,True
4666,0.6449047923088074,0.020566778257489204,0.07301115989685059,0.16168731451034546,1.0,0.7534011602401733,0.08371269702911377,0.015233159065246582,1,2,True,True
4668,0.644923746585846,0.020568298175930977,0.07646888494491577,0.1616724133491516,1.0,0.7533650398254395,0.08383214473724365,0.015015482902526855,1,2,True,True
4670,0.668091356754303,0,0.078457772731781,0.15998941659927368,1.0,0.7760477066040039,0,0.025467097759246826,1,2,True,True
4670,0.668091356754303,0,0.078457772731781,0.15998941659927368,1.0,0.7760477066040039,0,0.025467097759246826,1,2,True,True
4780,1,1,0,0.15998941659927368,1.0,0.763329267501831,0,2.0325183868408203e-05,1,2,True,True
4782,1,0.9991932511329651,0,0.0077762603759765625,1.0,0.7739471197128296,0.0013413429260253906,0.001247406005859375,1,2,True,True
4784,0.996748685836792,0.997782826423645,0,0.004440784454345703,1.0,0.7787511944770813,0,0,1,2,True,True
4786,0.996482253074646,0.9976050853729248,0,0.000716865062713623,1.0,0.778691828250885,0,0,1,2,True,True
4788,0.9909428358078003,0.9990153908729553,0,0.004690229892730713,1.0,0.7799224853515625,0.012357175350189209,0,1,2,True,True
4790,0.9807996153831482,1,0,0.0041582584381103516,1.0,0.7724273204803467,0.2964330315589905,0,1,2,True,True
4792,0.9966743588447571,0.9988772869110107,0,0.0018315315246582031,1.0,0.7811974287033081,0.36278337240219116,0.0068708062171936035,1,2,True,True
4794,0.9961782097816467,0.9991387724876404,0,0.0036429166793823242,1.0,0.7695303559303284,0.013115167617797852,0.053218305110931396,1,2,True,True
4796,0.9987838268280029,0.9984956979751587,0,0.008050680160522461,1.0,0.7753692865371704,0,0.025192081928253174,1,2,True,True
4798,0.9989809393882751,0.9977536797523499,0,0.01014786958694458,1.0,0.776887834072113,0.0009923577308654785,0.034780263900756836,1,2,True,True
4800,0.9994465708732605,0.9973710775375366,0,0.010623037815093994,1.0,0.7782265543937683,0.003778517246246338,0.016354858875274658,1,2,True,True
4802,0.9993865489959717,0.9967039227485657,0,0.0017248988151550293,1.0,0.7774072885513306,0.0013546943664550781,0.011411845684051514,1,2,True,True
4804,1,0.9971066117286682,0,0.01843547821044922,1.0,0.7771885395050049,0.0008209347724914551,0.011087179183959961,1,2,True,True
4806,1,0.997382402420044,0,0.00794142484664917,1.0,0.7773069143295288,0.000868678092956543,0.010958969593048096,1,2,True,True
4808,1,0.9972865581512451,0,0.007375955581665039,1.0,0.7776545286178589,0,0.010757207870483398,1,2,True,True
4810,1,0.997043251991272,0,0.007391810417175293,1.0,0.7775425910949707,0.0002123117446899414,0.010830461978912354,1,2,True,True
4812,1,0.9970702528953552,0,0.007289886474609375,1.0,0.7774646878242493,0.0018448233604431152,0.01087111234664917,1,2,True,True
4814,1,0.9972034096717834,0,0.007207810878753662,1.0,0.777487576007843,0.0016557574272155762,0.010942339897155762,1,2,True,True
4816,1,0.9970939755439758,0,0.00856626033782959,1.0,0.7775943279266357,0.001878499984741211,0.010923206806182861,1,2,True,True
4818,1,0.9967861771583557,0,0.008832454681396484,1.0,0.777520477771759,0.0018367767333984375,0.01089632511138916,1,2,True,True
4820,1,0.9972335696220398,0,0.009398996829986572,1.0,0.7773924469947815,0,0.010885775089263916,1,2,True,True
4822,0.9997187852859497,0.9974145293235779,0,0.009092569351196289,1.0,0.7771764993667603,0,0.011004924774169922,1,2,True,True
4824,0.9993607997894287,0.9973839521408081,0,0.011276483535766602,1.0,0.7775505781173706,0,0.010946393013000488,1,2,True,True
4826,0.9985449910163879,0.9969645142555237,0,0.011900126934051514,1.0,0.7774526476860046,0.0016220808029174805,0.01084589958190918,1,2,True,True
4828,0.9985201358795166,0.9970820546150208,0,0.010229885578155518,1.0,0.777312159538269,0.0013419389724731445,0.010995209217071533,1,2,True,True
4830,0.9985837936401367,0.9972138404846191,0,0.010263919830322266,1.0,0.7772864103317261,0.0011869072914123535,0.011063575744628906,1,2,True,True
4832,0.9989432692527771,0.9970897436141968,0,0.008068680763244629,1.0,0.7773338556289673,0,0.011218547821044922,1,2,True,True
4834,0.9985493421554565,0.996823251247406,0,0.00845038890838623,1.0,0.7772169709205627,0,0.011130273342132568,1,2,True,True
4836,0.9980930685997009,0.9970738887786865,0,0.008805811405181885,1.0,0.7770592570304871,0,0.011079013347625732,1,2,True,True
4838,0.9979087710380554,0.9976373910903931,0,0,1.0,0.7767019867897034,0,0.039732277393341064,1,2,True,True
4840,0.9987596273422241,0.9992822408676147,0,0.006490647792816162,1.0,0.7864041328430176,0.0013939142227172852,0,1,2,True,True
4842,0.997882604598999,0.9981926083564758,0,0.007491648197174072,1.0,0.7829720377922058,0,0.000753939151763916,1,2,True,True
4844,0.9976054430007935,0.9973139762878418,0,0.007790327072143555,1.0,0.7796884775161743,0,0.004247725009918213,1,2,True,True
4866,0.9997792840003967,0.9997830986976624,0.007056295871734619,0.007604539394378662,1.0,0.779030978679657,0.0006666779518127441,0,1,0,True,True
4868,0.9997369050979614,0.999978244304657,0,0.04204082489013672,1.0,0.7756350636482239,0.0009787678718566895,0,1,0,True,True
4870,1,1,0,0.03538089990615845,1.0,0.7755407094955444,0,0.0002263784408569336,1,0,True,True
4872,0.9990711212158203,0.9997704029083252,0.0018865466117858887,0.04241585731506348,1.0,0.7757747173309326,0,0.0003470778465270996,1,0,True,True
4874,0.9509753584861755,0.999954104423523,0.012242734432220459,0.08261793851852417,1.0,0.7754363417625427,0,0.0010914802551269531,1,0,True,True
4876,0.9504722952842712,1,0.004338681697845459,0.07785487174987793,1.0,0.775891125202179,0,0.0018881559371948242,1,0,True,True
4878,0.9507511854171753,1,0.010837554931640625,0.07350301742553711,1.0,0.7762347459793091,0,0.001168966293334961,1,0,True,True
4880,0.9512296319007874,1,0.011982142925262451,0.07127255201339722,1.0,0.7768850326538086,0.00025850534439086914,0,1,0,True,True
4882,0.9518528580665588,0.9995892643928528,0.005440771579742432,0.07605022192001343,1.0,0.7757201790809631,0.0010872483253479004,0,1,0,True,True
4884,0.9477100372314453,0.9995162487030029,0,0.07135820388793945,1.0,0.7853427529335022,0.19471341371536255,0,1,0,True,True
4886,0.948556661605835,1,0.02523857355117798,0.09269362688064575,1.0,0.7825939059257507,0.02066051959991455,0.002174079418182373,1,0,True,True
4888,0.950773298740387,0.9997720718383789,0.014977037906646729,0.08060252666473389,1.0,0.7809044122695923,0,0.0021467208862304688,1,0,True,True
4890,0.9502583146095276,0.9993996024131775,0.021206319332122803,0.08638203144073486,1.0,0.7810388803482056,0.001967310905456543,0.0022813081741333008,1,0,True,True
4892,0.8899208307266235,0.9996353983879089,0.04004758596420288,0.13650530576705933,1.0,0.7813844680786133,0,0.0017163753509521484,1,0,True,True
4894,0.8910137414932251,1,0.04631662368774414,0.13053584098815918,1.0,0.800220787525177,0.0011821985244750977,0,1,0,True,True
4896,0.895933985710144,1,0.05138307809829712,0.13392269611358643,1.0,0.800220787525177,0.01985377073287964,0.028628289699554443,1,0,True,True
4898,0.8899829387664795,1,0.043879151344299316,0.16705286502838135,1.0,0.7832470536231995,0,0.0008851289749145508,1,0,True,True
4900,0.8898674249649048,1,0.041943907737731934,0.14422959089279175,1.0,0.7838471531867981,0.0005030035972595215,0.0014508962631225586,1,0,True,True
4902,0.8896639943122864,0.999931275844574,0.047673165798187256,0.12739521265029907,1.0,0.7822695970535278,0.003981590270996094,0.004859626293182373,1,0,True,True
4904,0.8899051547050476,1,0.05297970771789551,0.12365365028381348,1.0,0.7820821404457092,0.00024193525314331055,0.004924476146697998,1,0,True,True
4906,0.8900624513626099,1,0.04205530881881714,0.15544164180755615,1.0,0.7825734615325928,0,0.004098117351531982,1,0,True,True
4908,0.8903813362121582,1,0.026967644691467285,0.1408342719078064,1.0,0.7821106314659119,0,0.003467082977294922,1,0,True,True
4910,0.8902270793914795,1,0.04102736711502075,0.1425744891166687,1.0,0.7822001576423645,0,0.0038644075393676758,1,0,True,True
4912,0.8230380415916443,0.9999641180038452,0.07861262559890747,0.1869903802871704,1.0,0.7822354435920715,0,0.004293918609619141,1,0,True,True
4914,0.8231502771377563,1,0.08503049612045288,0.1771225929260254,1.0,0.7865807414054871,0.0004931092262268066,0.005108833312988281,1,0,True,True
4916,0.8237813711166382,0.9993060231208801,0.07876789569854736,0.17643964290618896,1.0,0.7862259149551392,0.0005373954772949219,0.005486130714416504,1,0,True,True
